[2025-02-28T20:10:17.327+0000] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: api_to_db_dag.index_parquet_to_elasticsearch scheduled__2025-02-28T20:08:00+00:00 [queued]>
[2025-02-28T20:10:17.333+0000] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: api_to_db_dag.index_parquet_to_elasticsearch scheduled__2025-02-28T20:08:00+00:00 [queued]>
[2025-02-28T20:10:17.334+0000] {taskinstance.py:1331} INFO - Starting attempt 1 of 1
[2025-02-28T20:10:17.342+0000] {taskinstance.py:1350} INFO - Executing <Task(PythonOperator): index_parquet_to_elasticsearch> on 2025-02-28 20:08:00+00:00
[2025-02-28T20:10:17.346+0000] {standard_task_runner.py:57} INFO - Started process 67038 to run task
[2025-02-28T20:10:17.349+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'api_to_db_dag', 'index_parquet_to_elasticsearch', 'scheduled__2025-02-28T20:08:00+00:00', '--job-id', '375', '--raw', '--subdir', 'DAGS_FOLDER/dag.py', '--cfg-path', '/tmp/tmpuiy41b2k']
[2025-02-28T20:10:17.350+0000] {standard_task_runner.py:85} INFO - Job 375: Subtask index_parquet_to_elasticsearch
[2025-02-28T20:10:19.603+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.013s]
[2025-02-28T20:10:19.635+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.019s]
[2025-02-28T20:10:19.656+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.013s]
[2025-02-28T20:10:19.677+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.014s]
[2025-02-28T20:10:19.696+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.012s]
[2025-02-28T20:10:19.717+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.013s]
[2025-02-28T20:10:19.739+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.014s]
[2025-02-28T20:10:19.769+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.023s]
[2025-02-28T20:10:19.793+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.015s]
[2025-02-28T20:10:19.817+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.015s]
[2025-02-28T20:10:19.839+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.013s]
[2025-02-28T20:10:19.860+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.012s]
[2025-02-28T20:10:19.879+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T20:10:19.912+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.015s]
[2025-02-28T20:10:19.941+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.020s]
[2025-02-28T20:10:19.966+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T20:10:19.984+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.002+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.020+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.037+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.055+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.071+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T20:10:20.089+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.107+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.125+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.142+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.160+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.177+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T20:10:20.206+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.014s]
[2025-02-28T20:10:20.225+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T20:10:20.243+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.262+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T20:10:20.283+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.013s]
[2025-02-28T20:10:20.329+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.037s]
[2025-02-28T20:10:20.354+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.016s]
[2025-02-28T20:10:20.377+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.013s]
[2025-02-28T20:10:20.408+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.016s]
[2025-02-28T20:10:20.429+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.012s]
[2025-02-28T20:10:20.484+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.036s]
[2025-02-28T20:10:20.507+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.013s]
[2025-02-28T20:10:20.526+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T20:10:20.546+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T20:10:20.566+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T20:10:20.587+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.012s]
[2025-02-28T20:10:20.607+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T20:10:20.624+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.643+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.661+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T20:10:20.677+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T20:10:20.695+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.713+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T20:10:20.747+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.021s]
[2025-02-28T20:10:20.767+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.784+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.802+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T20:10:20.826+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.016s]
[2025-02-28T20:10:20.847+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.865+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.882+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.908+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.014s]
[2025-02-28T20:10:20.926+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:20.944+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T20:10:20.964+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.012s]
[2025-02-28T20:10:20.983+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:21.014+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.021s]
[2025-02-28T20:10:21.036+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T20:10:21.063+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.019s]
[2025-02-28T20:10:21.081+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:21.098+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T20:10:21.118+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T20:10:21.145+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T20:10:21.165+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T20:10:21.183+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:21.202+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:21.222+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:10:21.247+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.015s]
[2025-02-28T20:10:21.268+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.012s]
[2025-02-28T20:10:21.297+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.019s]
[2025-02-28T20:10:21.318+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.012s]
[2025-02-28T20:10:21.346+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.020s]
[2025-02-28T20:10:21.368+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.013s]
[2025-02-28T20:10:21.404+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.013s]
