[2025-02-28T20:24:14.667+0000] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: api_to_db_dag.index_parquet_to_elasticsearch scheduled__2025-02-28T20:22:00+00:00 [queued]>
[2025-02-28T20:24:14.672+0000] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: api_to_db_dag.index_parquet_to_elasticsearch scheduled__2025-02-28T20:22:00+00:00 [queued]>
[2025-02-28T20:24:14.672+0000] {taskinstance.py:1331} INFO - Starting attempt 1 of 1
[2025-02-28T20:24:14.680+0000] {taskinstance.py:1350} INFO - Executing <Task(PythonOperator): index_parquet_to_elasticsearch> on 2025-02-28 20:22:00+00:00
[2025-02-28T20:24:14.684+0000] {standard_task_runner.py:57} INFO - Started process 71754 to run task
[2025-02-28T20:24:14.686+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'api_to_db_dag', 'index_parquet_to_elasticsearch', 'scheduled__2025-02-28T20:22:00+00:00', '--job-id', '431', '--raw', '--subdir', 'DAGS_FOLDER/dag.py', '--cfg-path', '/tmp/tmppjtvsj_4']
[2025-02-28T20:24:14.688+0000] {standard_task_runner.py:85} INFO - Job 431: Subtask index_parquet_to_elasticsearch
[2025-02-28T20:24:16.550+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.019s]
[2025-02-28T20:24:16.573+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.013s]
[2025-02-28T20:24:16.592+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T20:24:16.616+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.016s]
[2025-02-28T20:24:16.636+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.012s]
[2025-02-28T20:24:16.654+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T20:24:16.676+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.014s]
[2025-02-28T20:24:16.701+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.015s]
[2025-02-28T20:24:16.727+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.019s]
[2025-02-28T20:24:16.744+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T20:24:16.761+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:24:16.781+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.012s]
